Timestamp,Open,High,Low,Close,Volume
1742826600,88357,88357,87894,87953,82.45957253
1742828400,87980,88382,87715,88011,189.34768901
1742830200,88019,88352,87909,88346,20.73715051
1742832000,88350,88495,87822,87867,49.95443024
1742833800,87868,88136,87706,88061,16.97571069
1742835600,88061,88443,87958,88438,5.96197743
1742837400,88419,88477,88181,88456,12.06805167
1742839200,88465,88491,88175,88279,48.46514824
1742841000,88278,88546,88151,88484,58.07889916
1742842800,88484,88519,88262,88381,47.19563290
1742844600,88381,88397,88005,88274,149.68482021
1742846400,88273,88506,88160,88411,28.46115095
1742848200,88393,88393,87851,87879,98.05526223
1742850000,87880,88283,87851,88235,33.49369327
1742851800,88234,88293,88000,88139,33.31909622
1742853600,88139,88206,87544,87629,68.08907252
1742855400,87624,87698,87347,87468,16.71327511
1742857200,87474,87538,87103,87207,24.59985276
1742859000,87212,87513,87212,87512,15.00593752
1742860800,87488,87629,87283,87535,26.85726702
1742862600,87505,87681,87418,87623,8.83925824
1742864400,87620,87620,87088,87088,35.92139316
1742866200,87087,87278,86836,87093,21.40972497
1742868000,87069,87105,86892,87066,6.27802652
1742869800,87066,87080,86864,86873,14.11390734
1742871600,86873,86996,86651,86806,19.59952657
1742873400,86790,86846,86366,86529,24.83976708
1742875200,86529,86659,86321,86479,17.72241538
1742877000,86459,86563,86386,86563,9.85988780
1742878800,86553,86682,86420,86641,8.41707835
1742880600,86624,86781,86575,86688,27.70743318
1742882400,86686,86812,86625,86789,7.83223129
1742884200,86790,86875,86547,86574,11.66940549
1742886000,86541,86830,86541,86558,4.44529188
1742887800,86558,86558,86352,86441,37.98041673
1742889600,86441,86690,86415,86619,5.78290746
1742891400,86619,86750,86619,86725,24.26677237
1742893200,86725,86916,86660,86891,12.19374625
1742895000,86891,87344,86875,87238,38.55600057
1742896800,87233,87286,86980,87123,22.00301378
1742898600,87108,87221,87045,87143,4.76326936
1742900400,87141,87377,87071,87336,25.45696533
1742902200,87336,87496,87292,87378,13.49416878
1742904000,87379,87450,87175,87238,18.35218172
1742905800,87238,87324,86959,87092,36.66963918
1742907600,87091,87723,87060,87701,47.22085917
1742909400,87704,87976,87083,87618,223.87349637
1742911200,87631,87874,87372,87710,96.55863919
1742913000,87710,88230,87622,88047,165.23303678
1742914800,88043,88272,87850,87999,74.11791377
1742916600,88000,88090,87753,87817,157.60379706
1742918400,87803,87998,87724,87822,16.02688464
1742920200,87847,87888,87661,87822,23.96492930
1742922000,87823,88336,87823,87955,136.75696711
1742923800,87963,88116,87913,87986,51.08303042
1742925600,87962,88080,87704,87825,41.72976173
1742927400,87825,87887,87618,87868,39.69180591
1742929200,87848,88135,87848,87927,73.92462024
1742931000,87947,88280,87864,88139,49.21370692
1742932800,88139,88539,87988,88203,66.23389692
1742934600,88203,88217,87859,87888,81.10039308
1742936400,87888,88237,87888,87992,44.26472923
1742938200,87992,88042,87762,87763,56.98524659
1742940000,87781,87852,87319,87404,71.96012773
1742941800,87407,87692,87230,87505,73.91014104
1742943600,87504,87541,87189,87403,51.90214932
1742945400,87411,87530,87356,87436,6.38432493
1742947200,87448,87627,87255,87605,28.73382315
1742949000,87611,87829,87498,87666,12.85260890
1742950800,87669,87896,87601,87880,11.84033324
1742952600,87868,87874,87756,87864,7.73402961
1742954400,87864,87864,87482,87548,5.34271946
1742956200,87548,87583,87336,87357,33.77559990
1742958000,87338,87424,87170,87263,14.35397047
1742959800,87263,87263,87074,87169,14.78436150
1742961600,87176,87309,87106,87265,4.78559735
1742963400,87265,87478,87230,87349,3.05172073
1742965200,87349,87349,87242,87306,2.98691277
1742967000,87307,87629,87307,87544,40.41160218
1742968800,87544,87608,87475,87588,2.88957596
1742970600,87588,87938,87588,87932,20.50689293
1742972400,87934,88029,87789,88029,10.47480424
1742974200,88032,88296,87987,88157,17.64268243
1742976000,88157,88210,88017,88054,10.84655204
1742977800,88053,88103,87899,88003,2.83470902
1742979600,88001,88025,87862,87983,4.25289613
1742981400,87982,88071,87911,87960,3.63596389
1742983200,87961,88243,87961,88184,2.31582184
1742985000,88184,88283,88122,88236,2.29251376
1742986800,88237,88283,88153,88202,23.50461204
1742988600,88219,88240,87976,87992,15.09952405
1742990400,87992,88040,87723,87796,22.90585881
1742992200,87803,87860,87629,87802,21.79788364
1742994000,87808,87808,87513,87522,27.60080783
1742995800,87522,87952,86771,86868,259.15669604
1742997600,86868,87303,86469,86698,267.05331768
1742999400,86697,86987,86488,86789,85.09979147
1743001200,86787,87003,86574,86646,80.56540531
1743003000,86647,87021,86639,86771,83.93268702
1743004800,86769,86966,86614,86966,48.44372488
1743006600,86965,87060,86435,86526,20.33613461
1743008400,86525,86782,86501,86651,9.69177886
1743010200,86628,86837,86486,86568,11.98977689
1743012000,86587,86760,86568,86630,7.71122132
1743013800,86643,86752,86190,86208,6.15602457
1743015600,86208,86366,85869,86131,55.16622546
1743017400,86166,86796,86132,86587,13.73885467
1743019200,86587,87340,86526,87243,133.62158752
1743021000,87243,87421,87099,87288,61.34979151
1743022800,87300,87310,86979,87087,5.01311107
1743024600,87068,87219,86716,87143,9.17478467
1743026400,87114,87154,86759,86821,6.19183655
1743028200,86816,87046,86816,86823,3.48829291
1743030000,86847,86913,86568,86703,2.39502761
1743031800,86713,86965,86713,86913,13.42932427
1743033600,86966,87128,86809,87128,2.67855615
1743035400,87140,87303,87063,87302,10.22607739
1743037200,87303,87427,87213,87375,4.05745680
1743039000,87375,87525,87200,87395,5.15238365
1743040800,87395,87679,87366,87614,20.60981809
1743042600,87613,87755,87550,87589,10.32088267
1743044400,87589,87680,87459,87575,3.94578225
1743046200,87575,87692,87575,87687,3.28679740
1743048000,87696,87714,87468,87608,4.45330964
1743049800,87608,87631,87433,87543,3.49782789
1743051600,87542,87542,87385,87448,2.60044407
1743053400,87456,87458,87283,87335,24.03505508
1743055200,87335,87543,87313,87522,2.00119203
1743057000,87537,87555,87304,87357,13.50120186
1743058800,87380,87422,87293,87325,11.36703945
1743060600,87346,87455,87294,87425,4.78570031
1743062400,87424,87517,87293,87412,5.77555706
1743064200,87412,87597,87335,87455,16.26051919
1743066000,87455,87538,87419,87483,4.59604690
1743067800,87483,87544,87421,87425,7.44112090
1743069600,87425,87597,87425,87530,6.24984451
1743071400,87530,87563,87125,87205,26.92568365
1743073200,87204,87331,86937,86978,13.57047520
1743075000,86966,87091,86813,86958,11.00627465
1743076800,86952,87052,86800,86963,13.84070885
1743078600,86965,87120,86738,86771,18.18382691
1743080400,86769,86871,86204,86351,33.15551871
1743082200,86327,86479,85828,86362,177.86224155
1743084000,86374,86709,86200,86613,166.67072933
1743085800,86614,87293,86504,87274,199.17364030
1743087600,87280,87575,87128,87278,133.81089275
1743089400,87278,87278,86771,86958,115.01470750
1743091200,86958,87253,86891,87001,9.80849299
1743093000,86987,87155,86799,86816,10.77748918
1743094800,86816,87060,86816,86855,12.98742058
1743096600,86853,87141,86794,86899,7.86272688
1743098400,86892,87131,86864,87035,6.91247580
1743100200,87048,87397,87015,87201,34.42696132
1743102000,87190,87417,87135,87352,22.01008174
1743103800,87359,87389,87026,87027,12.08876105
1743105600,87058,87270,86927,87197,5.63091147
1743107400,87196,87331,87182,87308,7.33150056
1743109200,87307,87461,87234,87372,15.57305514
1743111000,87372,87702,87372,87553,24.00562070
1743112800,87568,87591,87343,87363,5.39339914
1743114600,87386,87424,87305,87345,5.10576981
1743116400,87344,87344,87132,87273,1.90712823
1743118200,87273,87323,87124,87219,31.49378982
1743120000,87224,87225,86948,86949,10.50473466
1743121800,86948,87377,86926,87347,28.81631536
1743123600,87348,87354,87116,87148,2.14576014
1743125400,87148,87481,87108,87223,7.34074534
1743127200,87223,87314,87154,87227,5.92294642
1743129000,87233,87240,86948,86948,28.77783173
1743130800,86949,86986,86746,86810,26.97454674
1743132600,86779,86865,86754,86788,5.40307848
1743134400,86782,86812,86666,86701,6.11170297
1743136200,86690,86690,85942,86303,67.63462198
1743138000,86302,86302,85942,85949,10.16106640
1743139800,85953,86151,85813,86046,14.70039838
1743141600,86045,86210,85904,85964,25.41762011
1743143400,86001,86001,85634,85696,71.82384749
1743145200,85704,85855,85561,85584,21.84273374
1743147000,85573,85599,85140,85167,34.70739978
1743148800,85167,85405,85039,85078,29.16057890
1743150600,85047,85364,85029,85176,11.27075334
1743152400,85182,85266,84964,85266,25.60108064
1743154200,85293,85366,85046,85122,30.33212571
1743156000,85133,85227,84989,85202,26.61187138
1743157800,85211,85211,84877,84917,10.60410750
1743159600,84924,85172,84784,85074,42.52376281
1743161400,85061,85212,84912,85212,11.66884277
1743163200,85212,85356,85089,85355,21.67529661
1743165000,85338,85479,84876,85021,62.68571182
1743166800,85002,85497,84951,85327,41.11729898
1743168600,85313,85540,84916,84978,101.91474904
1743170400,84977,85072,84267,84336,82.14863897
1743172200,84322,84429,84119,84150,28.29302706
1743174000,84134,84353,83920,84196,40.60195923
1743175800,84195,84470,83993,83993,15.62295293
1743177600,83997,84142,83628,83885,38.08932605
1743179400,83880,83983,83708,83750,15.48252778
1743181200,83749,83902,83544,83702,33.25515601
1743183000,83702,83947,83638,83940,11.41460582
1743184800,83940,84094,83732,83760,36.37094866
1743186600,83779,83876,83668,83800,12.28765912
1743188400,83800,83814,83573,83719,79.31518461
1743190200,83719,83818,83588,83714,84.24121614
1743192000,83719,83931,83670,83838,30.59882563
1743193800,83838,84045,83681,83753,34.18344662
1743195600,83756,84013,83648,83955,6.84376645
1743197400,83955,84045,83794,84000,6.63526526
1743199200,84000,84216,83999,84189,23.04288604
1743201000,84189,84419,84189,84419,20.58717053
1743202800,84419,84478,84151,84174,4.99091553
1743204600,84195,84383,84163,84379,4.87924190
1743206400,84384,84510,84307,84509,8.19519518
1743208200,84499,84561,84318,84345,4.32123527
1743210000,84359,84467,84196,84210,21.29864400
1743211800,84205,84375,84186,84256,2.58106215
1743213600,84265,84390,84126,84166,4.59996858
1743215400,84167,84248,83801,83831,16.55638386
1743217200,83830,84035,83692,84010,30.61918898
1743219000,84019,84206,84019,84138,9.55129561
1743220800,84138,84226,83963,84022,4.49610617
1743222600,84021,84078,83954,84041,5.73549426
1743224400,84041,84058,83899,83899,25.06414688
1743226200,83899,83999,83833,83993,4.62978023
1743228000,83993,83993,83632,83653,13.67150430
1743229800,83684,83838,83684,83770,1.06924162
1743231600,83770,83815,83633,83807,2.20191087
1743233400,83807,83848,83642,83707,1.82605663
1743235200,83707,83818,83641,83762,3.01130070
1743237000,83762,83902,83762,83892,4.26585933
1743238800,83890,83904,83702,83703,2.39662867
1743240600,83703,83753,83192,83519,49.35379914
1743242400,83517,83517,83272,83376,34.56333899
1743244200,83376,83376,82794,82872,49.58728709
1743246000,82890,83062,82357,82471,40.21417617
1743247800,82467,82468,81983,82256,37.08056064
1743249600,82260,82447,82108,82374,43.89159804
1743251400,82389,82427,82207,82418,5.41408179
1743253200,82418,82754,82417,82668,21.87172866
1743255000,82667,82813,82532,82792,7.14615539
1743256800,82792,82833,82425,82500,9.72502701
1743258600,82498,82701,82471,82471,3.56099938
1743260400,82471,82599,82460,82519,3.21743861
1743262200,82520,82529,82358,82388,5.11496412
1743264000,82389,82636,82389,82405,4.72021377
1743265800,82405,82469,82155,82161,66.94306712
1743267600,82162,82232,81629,82168,72.47317083
1743269400,82219,82575,82081,82304,50.10125861
1743271200,82303,82466,82193,82448,7.59432489
1743273000,82456,82648,82315,82329,24.43437655
1743274800,82324,82526,82205,82266,15.54614979
1743276600,82293,82700,82196,82700,2.81866672
1743278400,82722,82722,82475,82642,2.47497732
1743280200,82641,82731,82402,82465,7.23639626
1743282000,82511,82650,82396,82550,1.95697226
1743283800,82512,82612,82347,82467,1.95468596
1743285600,82468,82488,82378,82423,1.54896847
1743287400,82420,82425,82242,82370,2.66911813
1743289200,82369,82519,82309,82445,1.23763191
1743291000,82445,82645,82380,82608,4.85131669
1743292800,82608,82724,82536,82579,8.73577627
1743294600,82579,82835,82479,82770,7.15246219
1743296400,82769,83012,82735,82959,12.19420286
1743298200,82955,83032,82803,82925,14.78901086
1743300000,82923,83212,82915,83079,21.35246097
1743301800,83079,83332,83042,83312,9.33983388
1743303600,83312,83462,83293,83331,8.08765192
1743305400,83336,83339,83042,83080,27.43680453
1743307200,83078,83214,83058,83100,1.97043231
1743309000,83101,83279,83073,83083,14.43094290
1743310800,83083,83185,83072,83164,1.28046703
1743312600,83164,83205,82913,82932,20.99587443
1743314400,82934,83025,82853,82853,3.87875833
1743316200,82853,83252,82853,83164,22.05003781
1743318000,83164,83282,83163,83264,2.94587708
1743319800,83225,83244,83053,83054,12.65475271
1743321600,83054,83262,83054,83215,1.21054602
1743323400,83214,83362,83209,83351,16.28696627
1743325200,83359,83372,83233,83361,1.20501125
1743327000,83364,83499,83364,83473,9.00130218
1743328800,83474,83500,83103,83180,20.88772111
1743330600,83190,83190,83057,83100,4.81179562
1743332400,83099,83315,82982,83073,36.33625441
1743334200,83071,83164,82978,83097,3.28765101
1743336000,83102,83212,82974,83212,15.85425536
1743337800,83212,83222,82990,83039,19.07619397
1743339600,83043,83130,82884,82884,6.03165050
1743341400,82884,82934,82565,82674,57.51827962
1743343200,82664,82849,82606,82725,5.84876850
1743345000,82724,83000,82694,82782,2.12729131
1743346800,82782,83033,82755,82794,2.20128826
1743348600,82794,82898,82703,82706,3.69052695
1743350400,82709,82778,82621,82621,11.84001061
1743352200,82622,82641,82176,82277,46.06331279
1743354000,82277,82506,82051,82398,15.74687072
1743355800,82398,82510,82253,82389,50.83671816
1743357600,82389,82750,82389,82749,37.22665550
1743359400,82750,82750,82540,82688,18.62875348
1743361200,82688,82851,82560,82562,18.90430086
1743363000,82562,82625,82527,82538,1.63897856
1743364800,82538,82616,82388,82508,6.86202431
1743366600,82508,82622,82477,82531,1.38955262
1743368400,82601,82671,82532,82557,3.86367499
1743370200,82561,82561,82062,82239,44.08445240
1743372000,82221,82221,81551,82208,85.85335025
1743373800,82209,82723,82135,82363,51.79288816
1743375600,82404,82404,81945,81952,23.39616612
1743377400,81951,82367,81935,82359,27.58407674
1743379200,82367,82417,81975,81975,28.45434410
1743381000,81974,81975,81287,81591,47.21438163
1743382800,81618,82239,81549,82161,51.98211839
1743384600,82166,82166,81767,81975,17.60519324
1743386400,81955,81955,81640,81692,23.92940534
1743388200,81706,82121,81639,81911,25.25857418
1743390000,81913,82024,81551,81831,25.40726522
1743391800,81825,81916,81466,81502,10.14438899
1743393600,81508,81747,81405,81509,8.67836993
1743395400,81508,81852,81472,81842,1.81474223
1743397200,81841,82278,81838,82192,49.37263241
1743399000,82171,82235,82028,82154,1.54693265
1743400800,82156,82242,81932,81952,14.23857001
1743402600,81952,82074,81912,82038,6.31025563
1743404400,82037,82279,81908,82034,1.82924361
1743406200,82032,82052,81747,81925,78.15077319
1743408000,81923,82229,81921,82177,7.74428804
1743409800,82184,82229,81878,81886,14.20198949
1743411600,81886,81948,81445,81478,31.59897976
1743413400,81481,81554,81326,81440,10.42166336
1743415200,81430,81777,81305,81754,29.78465835
1743417000,81758,82190,81708,82185,52.27087541
1743418800,82161,82229,81950,81951,14.82853936
1743420600,81957,82246,81879,82197,17.29253893
1743422400,82187,82259,81905,82127,22.09300714
1743424200,82126,83117,82038,82772,67.82955277
1743426000,82762,82859,82447,82549,60.60408648
1743427800,82549,82744,81646,82480,220.01054577
1743429600,82494,83562,82494,82816,194.50768779
1743431400,82816,83737,82816,83471,56.44305358
1743433200,83495,83914,83400,83630,38.82175461
