Timestamp,Open,High,Low,Close,Volume
1737214200,247.3045,259.800,246.500,257.6069,15180.74000
1737216000,257.7635,270.345,250.8314,253.662,20026.99000
1737217800,253.6582,255.270,242.500,242.5623,9894.79000
1737219600,242.4845,254.5638,242.4845,251.5974,17502.69000
1737221400,251.3331,254.5162,250.000,251.7578,10448.88000
1737223200,252.0342,255.7725,252.0342,255.6116,4348.23000
1737225000,255.7063,257.6531,251.9672,254.440,3515.55000
1737226800,254.520,257.707,253.7094,257.707,2344.41000
1737228600,257.6516,258.9813,255.000,255.2195,12460.15000
1737230400,255.9116,257.3129,252.2851,252.8073,10328.48000
1737232200,252.7829,254.0137,246.9502,248.1499,2572.87000
1737234000,248.1205,251.7525,247.2352,251.6917,2908.96000
1737235800,251.5196,254.2777,250.250,252.5648,1526.76000
1737237600,252.6941,256.275,251.8054,256.275,1929.11000
1737239400,256.3772,256.4193,253.500,254.4025,1191.01000
1737241200,254.123,260.4667,254.123,260.000,6096.94000
1737243000,259.9225,264.1608,259.000,261.6422,2726.46000
1737244800,261.8117,264.5662,258.250,264.2594,7937.15000
1737246600,263.5261,264.3357,256.250,256.2829,2322.75000
1737248400,256.7695,257.1818,253.750,255.432,1470.04000
1737250200,255.7163,255.7163,253.430,255.4005,2188.45000
1737252000,255.282,258.694,255.0086,258.694,781.23000
1737253800,258.0052,258.0711,253.430,254.0631,1258.95000
1737255600,254.0443,254.8134,251.966,252.6336,1861.93000
1737257400,253.7625,258.5361,253.5914,255.250,1296.71000
1737259200,255.5282,269.1612,254.000,267.8363,10541.41000
1737261000,267.750,274.4642,263.8947,273.2912,8267.10000
1737262800,273.100,273.8625,267.3673,271.9806,10889.98000
1737264600,271.7482,272.6489,264.840,265.6994,6861.50000
1737266400,265.9618,270.9718,265.7856,270.9718,3360.70000
1737268200,270.9889,274.474,268.750,274.3437,2943.39000
1737270000,274.3372,277.4525,271.7936,274.9789,12053.20000
1737271800,275.0554,275.1013,270.970,271.0252,5951.71000
1737273600,271.000,273.471,268.0193,269.2118,5234.90000
1737275400,269.2941,274.8675,268.179,273.8016,5709.51000
1737277200,274.3683,278.785,272.000,274.3241,10370.65000
1737279000,273.500,273.9729,266.1396,273.6231,11104.22000
1737280800,273.8625,278.920,272.6747,278.5923,7877.28000
1737282600,278.5001,289.000,277.300,284.0714,13803.93000
1737284400,283.750,295.000,283.750,290.7501,7810.09000
1737286200,290.5002,294.465,285.750,285.750,3374.57000
1737288000,285.500,289.0021,276.9043,277.9185,3540.15000
1737289800,277.9186,283.4099,274.6864,277.4359,4442.76000
1737291600,276.750,285.420,276.3918,285.420,5634.13000
1737293400,285.0175,287.4275,280.1515,282.6562,2856.89000
1737295200,282.184,284.9175,267.7582,275.5177,8122.41000
1737297000,274.9818,275.0478,267.1025,270.0937,14519.34000
1737298800,270.345,272.355,262.750,267.9478,10647.58000
1737300600,268.0216,271.8998,267.4182,270.1393,13858.69000
1737302400,269.9987,270.791,264.946,266.0325,3061.53000
1737304200,265.7255,268.7099,263.750,268.5858,2570.15000
1737306000,268.1116,268.368,264.000,267.9056,2363.38000
1737307800,267.7212,271.3427,266.9681,271.3427,1669.81000
1737309600,271.350,275.651,270.250,273.750,2879.73000
1737311400,274.2202,274.693,271.1761,272.1402,7074.92000
1737313200,271.3334,272.6653,270.2014,271.7369,3251.42000
1737315000,271.250,272.1521,267.8066,268.9853,3026.30000
1737316800,269.2444,276.6902,268.6589,276.3877,4869.41000
1737318600,276.1908,277.7616,273.1481,277.3861,9519.13000
1737320400,277.2276,278.1868,261.9214,263.208,9754.00000
1737322200,264.0635,270.9382,252.020,256.284,11744.54000
1737324000,254.250,259.5077,244.2231,257.8766,25131.03000
1737325800,259.3315,259.3315,240.000,252.5208,17008.71000
1737327600,253.2268,253.2268,239.8021,242.5099,34172.68000
1737329400,242.676,254.8004,237.208,252.1849,15486.00000
1737331200,252.3848,252.504,244.5804,247.0996,9539.94000
1737333000,246.844,250.236,235.1736,236.6434,11675.35000
1737334800,236.888,245.196,235.750,245.1714,8085.84000
1737336600,244.0311,246.960,240.5142,241.8114,6912.06000
1737338400,241.6139,247.3212,241.3928,241.3928,3767.19000
1737340200,241.3928,243.2309,229.7501,231.6677,5654.49000
1737342000,231.5775,240.300,229.290,239.4548,6429.04000
1737343800,239.4969,243.4733,239.0591,241.2078,2785.19000
1737345600,240.8139,242.676,238.980,239.1339,3965.46000
1737347400,239.463,246.2037,239.463,243.5415,2015.36000
1737349200,243.466,248.3015,243.4626,245.0534,2666.19000
1737351000,245.3321,247.5599,243.8498,244.500,3382.95000
1737352800,244.4956,248.220,242.250,246.5871,1762.39000
1737354600,247.0412,259.215,245.1389,257.6705,7086.99000
1737356400,257.4076,261.8265,256.1137,256.9306,7103.39000
1737358200,256.8757,263.844,255.250,261.4772,7858.55000
1737360000,261.439,264.2915,258.5002,262.9418,3457.96000
1737361800,262.8473,269.6595,262.7896,269.0775,7733.99000
1737363600,269.136,272.664,266.500,267.6035,7286.27000
1737365400,267.6736,268.4255,261.7128,262.5789,3744.75000
1737367200,262.8745,265.608,260.9752,264.7368,2368.11000
1737369000,264.7865,264.7865,258.4357,258.9681,10263.80000
1737370800,258.9574,260.3639,256.4441,258.1903,6888.68000
1737372600,258.2318,260.316,258.2318,260.2441,5799.05000
1737374400,260.3533,261.3221,250.2085,253.8335,7697.92000
1737376200,254.1113,255.8202,249.890,252.8433,2969.32000
1737378000,252.7988,255.024,251.7506,254.5388,1256.26000
1737379800,253.000,257.292,251.2055,255.8559,1640.79000
1737381600,256.1004,257.544,254.6717,255.6951,1266.23000
1737383400,255.250,258.804,254.1718,257.1893,1037.64000
1737385200,256.750,257.040,253.0818,256.7543,3238.94000
1737387000,256.7601,258.804,253.4639,253.750,3825.75000
1737388800,253.8729,255.2515,246.8113,250.1808,3768.09000
1737390600,250.1808,256.4409,249.000,256.1965,326.14000
1737392400,255.7095,255.7095,244.000,245.5019,2277.69000
1737394200,247.4599,247.9336,234.3401,244.0592,4614.03000
1737396000,243.3149,246.960,242.250,245.8229,4260.84000
1737397800,246.1535,250.0573,245.5679,248.9454,2171.71000
1737399600,249.2324,249.2324,245.500,245.7752,343.86000
1737401400,246.4586,248.724,244.500,246.557,719.02000
1737403200,245.6291,248.472,244.750,246.9318,727.92000
1737405000,247.2314,248.724,244.5933,245.1663,1382.84000
1737406800,245.1523,250.1554,245.1523,249.2739,2553.51000
1737408600,249.3485,249.5668,245.750,246.5575,2481.41000
1737410400,246.0152,246.0152,242.620,245.196,2737.47000
1737412200,245.0643,250.236,244.708,249.4644,3741.80000
1737414000,248.6788,249.8833,244.1634,246.4661,3538.31000
1737415800,246.2085,248.4718,241.3899,241.6926,4285.86000
1737417600,241.7911,244.8503,237.4427,237.6732,8217.29000
1737419400,238.1993,241.2989,234.7502,234.7893,5123.36000
1737421200,234.8854,239.652,232.6462,233.3201,3087.89000
1737423000,233.2894,237.888,232.000,234.0453,3390.74000
1737424800,233.750,238.7192,232.0033,236.500,1215.28000
1737426600,236.250,239.652,233.750,239.652,606.69000
1737428400,239.2834,240.660,237.406,237.406,413.27000
1737430200,237.250,238.392,236.000,237.7484,424.64000
1737432000,237.6281,237.6281,233.9893,235.8257,1273.26000
1737433800,235.000,238.392,231.6195,238.392,1433.64000
1737435600,238.2884,238.644,236.500,236.6269,618.36000
1737437400,236.250,236.250,232.000,232.2366,810.20000
1737439200,231.7894,236.628,230.1866,234.3745,1129.68000
1737441000,234.7228,237.132,232.500,237.132,618.73000
1737442800,236.6471,237.384,235.000,236.9685,572.60000
1737444600,236.7231,237.5844,234.500,236.6762,1220.30000
1737446400,236.4142,239.4878,235.275,237.2698,1604.82000
1737448200,237.3069,239.2959,235.500,239.0971,1373.64000
1737450000,239.1574,240.5985,236.500,238.1117,607.40000
1737451800,237.4975,238.3181,235.750,238.0199,606.94000
1737453600,238.2646,241.6999,237.2309,241.6675,854.74000
1737455400,241.2851,241.2851,237.8906,239.4749,1668.02000
1737457200,238.8926,241.164,238.8926,240.9211,535.13000
1737459000,240.9493,240.9493,237.000,239.3796,728.69000
1737460800,239.1836,242.424,237.1945,241.4506,405.27000
1737462600,241.1271,241.7504,240.400,240.5967,388.27000
1737464400,240.8145,243.936,239.250,240.8859,874.35000
1737466200,240.750,242.1782,239.7373,241.1552,467.29000
1737468000,240.8728,244.440,238.5615,244.3786,784.08000
1737469800,244.5433,244.6084,237.750,237.8972,2057.19000
1737471600,238.4539,239.7799,235.750,239.0437,811.62000
1737473400,239.0349,241.164,238.0763,240.7669,310.03000
1737475200,239.9947,248.1096,239.9947,244.9704,3278.12000
1737477000,245.6277,245.9443,242.750,243.5993,450.28000
1737478800,243.884,245.6999,243.6256,245.5372,792.79000
1737480600,245.4952,249.823,244.8397,249.0709,1316.18000
1737482400,249.0711,251.8312,248.7136,251.8312,1887.56000
1737484200,251.7864,259.9142,251.7864,259.402,3238.65000
1737486000,259.8693,260.0099,253.2977,254.8162,1625.05000
1737487800,254.9101,254.9101,252.250,253.2949,691.37000
1737489600,253.068,255.3958,251.750,255.1876,1786.73000
1737491400,255.416,255.9852,253.250,253.250,2419.60000
1737493200,253.1882,254.000,251.750,253.2219,197.96000
1737495000,253.2258,255.0267,253.2258,253.8719,891.25000
1737496800,253.6517,254.2253,252.500,254.2253,448.60000
1737498600,254.4521,254.4521,248.8008,249.2492,2207.09000
1737500400,248.9705,250.4899,246.750,246.750,1247.02000
1737502200,247.5322,250.7274,247.2519,250.7139,3196.40000
1737504000,250.0776,250.8793,248.500,249.7927,2113.46000
1737505800,249.7861,253.008,249.7861,252.5729,185.64000
1737507600,252.4694,253.764,251.879,252.9528,313.61000
1737509400,252.3018,252.714,251.000,252.0138,128.38000
1737511200,252.0202,252.0202,250.500,251.6329,98.29000
1737513000,251.7271,252.756,251.3475,252.2762,36.50000
1737514800,253.008,257.0235,253.008,256.887,5136.70000
1737516600,256.3875,256.4995,253.7788,254.311,1986.11000
1737518400,253.970,255.0809,253.6878,254.3903,181.31000
1737520200,254.4179,255.8513,252.500,255.8513,840.69000
1737522000,256.032,257.9684,256.032,256.8451,923.99000
1737523800,256.8738,256.8738,255.250,255.9297,297.54000
1737525600,255.000,257.5732,255.000,256.8942,604.43000
1737527400,257.2366,257.2371,254.250,256.5225,708.30000
1737529200,256.2666,259.560,255.4411,259.3716,825.14000
1737531000,259.5001,259.6411,257.6066,258.600,946.37000
1737532800,258.4579,258.6997,252.6236,253.5497,1578.11000
1737534600,253.4585,255.5469,253.4585,255.2037,998.09000
1737536400,254.5312,255.8566,254.5312,255.1032,810.22000
1737538200,254.6143,255.2847,253.250,253.750,385.41000
1737540000,253.6447,253.9747,252.320,253.9747,1026.98000
1737541800,253.4405,254.9832,253.3605,254.9832,749.15000
1737543600,255.024,257.3294,255.024,256.0775,782.25000
1737545400,256.2045,258.7062,256.1342,257.9379,1486.67000
1737547200,257.9759,259.0624,256.500,257.9879,674.87000
1737549000,257.3739,259.1289,257.0102,259.0433,305.41000
1737550800,258.8685,264.0218,257.3791,263.8897,2247.56000
1737552600,263.6265,264.6885,258.5832,260.551,4269.15000
1737554400,260.820,262.332,257.750,262.1003,5721.71000
1737556200,261.9738,261.9738,255.4235,256.7514,960.58000
1737558000,255.500,257.681,254.750,256.3055,2677.39000
1737559800,255.8576,258.4699,254.750,257.9197,953.82000
1737561600,257.1958,257.292,254.3244,257.292,988.85000
1737563400,256.8155,257.9998,255.8921,257.4207,253.94000
1737565200,257.0013,259.560,256.376,259.404,587.62000
1737567000,258.6805,260.3459,258.6805,259.2613,488.31000
1737568800,259.260,260.1275,255.818,255.9187,1324.31000
1737570600,256.9029,257.2663,253.4291,254.0976,638.18000
1737572400,253.8931,256.617,253.7107,256.2271,455.35000
1737574200,256.3245,266.1441,255.6554,264.6092,8788.17000
1737576000,265.3388,269.4228,264.4271,268.5591,10539.49000
1737577800,268.7349,271.7562,266.9437,268.2677,6483.25000
1737579600,268.079,268.6881,264.7056,264.8975,1568.75000
1737581400,265.3193,267.120,262.500,262.500,938.50000
1737583200,262.250,263.6583,261.5498,262.839,354.67000
1737585000,263.0587,264.5661,260.000,260.0234,1026.45000
1737586800,260.3009,260.3009,255.6436,256.7383,1861.82000
1737588600,256.5711,257.8687,255.8674,257.4942,466.20000
1737590400,257.2481,258.2463,255.6848,256.5489,614.87000
1737592200,256.1997,257.280,253.9434,254.5534,814.49000
1737594000,254.8327,256.3825,254.8327,256.3825,269.22000
1737595800,256.3381,256.5499,252.500,252.9391,366.68000
1737597600,253.5959,253.5959,247.000,248.4061,1765.86000
1737599400,248.5105,249.4912,246.250,248.9395,904.32000
1737601200,248.422,250.4962,248.3788,250.4962,415.41000
1737603000,250.4154,250.9987,247.750,248.6521,227.47000
1737604800,248.6506,249.1133,245.450,245.450,323.75000
1737606600,245.250,247.0133,245.000,246.4762,201.12000
1737608400,246.7275,249.0259,246.7275,248.2985,772.19000
1737610200,248.4277,249.9251,248.2924,249.1551,842.94000
1737612000,249.6166,250.5645,248.9971,249.797,842.39000
1737613800,249.250,249.250,247.500,247.500,686.87000
1737615600,247.4824,248.8278,246.250,247.7878,4967.80000
1737617400,247.5308,249.7124,247.000,249.365,537.62000
1737619200,249.2718,249.707,247.7241,247.8866,315.74000
1737621000,248.9886,248.9949,245.6441,246.420,852.59000
1737622800,245.9836,248.2587,245.9836,248.1108,263.49000
1737624600,248.0234,248.0234,245.8295,246.5577,599.21000
1737626400,247.230,248.0526,246.2403,246.7952,343.68000
1737628200,246.840,246.840,242.3912,243.9448,886.18000
1737630000,243.9637,245.1868,242.9082,243.9258,775.30000
1737631800,243.9402,244.8681,243.2996,244.3929,1874.96000
1737633600,243.7213,244.920,242.6146,244.666,1230.81000
1737635400,244.1849,245.4797,242.7331,243.6193,659.90000
1737637200,243.1076,243.9485,242.0961,243.8418,487.96000
1737639000,243.9637,247.5893,243.9637,246.7422,1079.86000
1737640800,246.6678,247.2203,244.8385,246.3601,1621.38000
1737642600,246.3188,254.5162,246.3188,250.5945,3513.44000
1737644400,251.3135,252.7575,244.750,247.000,3903.97000
1737646200,247.2244,250.3598,247.2244,248.7631,1087.26000
1737648000,249.3316,256.5247,249.3316,253.5128,2924.01000
1737649800,253.7625,254.0592,249.954,250.4052,848.92000
1737651600,250.3364,251.2049,247.8119,251.1352,3092.66000
1737653400,251.250,253.3961,251.0927,252.0485,484.94000
1737655200,252.2403,253.070,250.8907,253.070,460.27000
1737657000,253.0533,253.260,250.500,250.9519,834.79000
1737658800,250.6075,250.6075,246.500,247.9198,694.21000
1737660600,247.5999,248.9887,245.500,247.0031,1724.77000
1737662400,246.8534,257.9997,246.093,255.500,7357.45000
1737664200,255.5698,258.3482,249.1027,250.8833,6202.80000
1737666000,250.7914,251.5037,243.7934,246.2777,3623.05000
1737667800,245.500,247.968,244.500,246.4443,1169.85000
1737669600,246.0831,250.488,246.0831,250.4708,1692.98000
1737671400,250.3323,251.750,249.2477,251.5006,926.62000
1737673200,251.5679,254.9872,250.8163,253.573,2053.23000
1737675000,253.5815,254.2271,252.8709,253.784,1236.73000
1737676800,253.3384,256.3478,253.3384,256.3097,249.33000
1737678600,255.5698,255.8687,252.3957,252.7211,1419.38000
1737680400,252.4314,252.6325,250.2756,252.3886,340.59000
1737682200,251.9971,251.9971,249.000,249.9789,194.57000
1737684000,249.1528,250.4899,248.480,250.4041,680.57000
1737685800,250.2345,250.8588,247.6877,248.3714,924.75000
1737687600,249.732,251.244,247.250,250.6362,758.13000
1737689400,250.9137,253.260,250.3595,252.540,385.03000
1737691200,251.5246,252.996,251.000,251.5922,165.84000
1737693000,251.159,255.276,250.750,254.9348,454.71000
1737694800,255.1796,260.316,254.8634,259.1913,1415.51000
1737696600,259.7787,261.1358,258.9082,261.1358,740.57000
1737698400,261.324,262.080,259.9185,260.0798,945.75000
1737700200,260.3973,263.9794,260.000,263.9794,1869.65000
1737702000,263.7724,264.2512,261.2814,261.2814,914.02000
1737703800,261.3352,261.4371,259.6424,259.6424,775.20000
1737705600,259.7766,263.7523,259.7766,263.5497,1485.65000
1737707400,263.7352,265.104,263.2629,264.2801,12898.69000
1737709200,264.3591,265.000,263.3681,263.3681,577.53000
1737711000,263.2572,264.3568,263.000,263.6297,284.61000
1737712800,264.0492,265.104,262.750,263.1834,1087.06000
1737714600,263.5831,266.616,263.5831,264.3239,1430.83000
1737716400,264.441,265.860,264.441,264.9114,457.35000
1737718200,265.0228,267.120,264.882,267.0363,312.35000
1737720000,267.000,267.6058,264.3358,264.4155,777.70000
1737721800,264.5804,265.9107,264.4155,265.377,1511.38000
1737723600,265.0842,265.9269,263.7465,264.8351,1994.47000
1737725400,265.212,266.9016,265.212,266.7185,1371.67000
1737727200,266.9133,269.7369,266.2766,269.7369,1294.20000
1737729000,269.2876,270.144,266.6938,268.4737,1404.50000
1737730800,268.6664,268.6664,264.1665,264.3483,1649.92000
1737732600,264.000,264.000,260.8187,262.4608,1221.57000
1737734400,262.3666,264.7323,262.040,263.9334,512.41000
1737736200,263.9038,264.4958,261.9088,262.0681,447.10000
1737738000,261.750,264.1763,261.6526,263.9345,320.07000
1737739800,263.9446,264.852,263.3442,264.6741,291.76000
1737741600,265.104,265.356,263.8129,264.4915,245.39000
1737743400,263.7424,264.3836,262.6544,262.721,288.05000
1737745200,263.3906,263.4176,261.750,262.7328,200.70000
1737747000,263.0587,263.3607,260.6116,262.0753,878.44000
1737748800,261.9367,262.3573,258.250,259.0183,1035.41000
1737750600,259.2234,259.2234,257.250,257.9383,1179.24000
1737752400,257.5313,259.1637,256.500,257.6309,1360.49000
1737754200,257.3551,261.0487,256.6371,257.6695,3430.05000
1737756000,257.1141,257.8382,255.250,255.250,756.98000
1737757800,255.8637,256.7775,254.4463,254.4875,1657.70000
1737759600,254.3073,254.8236,252.9225,253.6493,1274.78000
1737761400,253.5563,254.1013,252.833,253.3291,343.21000
1737763200,253.2318,253.4791,249.5001,250.1765,2244.79000
1737765000,250.1559,250.1559,248.4635,248.6345,2393.23000
1737766800,248.250,252.3099,248.250,252.3099,498.41000
1737768600,252.239,252.8969,251.3191,251.7402,198.78000
1737770400,251.6807,252.5062,250.6727,251.250,249.20000
1737772200,251.000,251.2554,249.750,249.816,174.31000
